time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822140035396,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,752192268.0,22700.0,1519149396.316,45554.59999990463,0.0,0.0,20230822,20230822,140035397,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,714700.0,1504569.0,2527200.0,1190500.0,1230800.0,0.0,0.0,0.0,0.0,0.0,102200.0,1470600.0,2656100.0,1353700.0,249700.0,0.0,0.0,0.0,0.0,0.0
20230822140038424,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,752293568.0,101300.0,1519352680.416,203284.09999990463,0.0,0.0,20230822,20230822,140038422,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,789700.0,1450569.0,2155700.0,1190500.0,290800.0,0.0,0.0,0.0,0.0,0.0,80200.0,370600.0,2708000.0,1343200.0,249700.0,0.0,0.0,0.0,0.0,0.0
20230822140041388,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,752408368.0,114800.0,1519583093.316,230412.90000009537,0.0,0.0,20230822,20230822,140041387,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,321800.0,1080100.0,1850669.0,1730300.0,545200.0,0.0,0.0,0.0,0.0,0.0,390100.0,1759500.0,2256600.0,249700.0,137900.0,0.0,0.0,0.0,0.0,0.0
20230822140044416,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,753472168.0,1063800.0,1521718633.516,2135540.2000000477,0.0,0.0,20230822,20230822,140044417,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,125500.0,714400.0,1215600.0,2348469.0,953000.0,0.0,0.0,0.0,0.0,0.0,1517000.0,1505200.0,1140500.0,137900.0,127000.0,0.0,0.0,0.0,0.0,0.0
20230822140047448,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,753545668.0,73500.0,1521866249.116,147615.59999990463,0.0,0.0,20230822,20230822,140047449,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,396700.0,1117000.0,1713000.0,760869.0,772400.0,0.0,0.0,0.0,0.0,0.0,1302300.0,2039800.0,1406500.0,319300.0,127000.0,0.0,0.0,0.0,0.0,0.0
20230822140050452,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,753785468.0,239800.0,1522347976.016,481726.90000009537,0.0,0.0,20230822,20230822,140050453,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,1241300.0,1451500.0,1136400.0,820869.0,822400.0,0.0,0.0,0.0,0.0,0.0,93800.0,2878800.0,1071700.0,1259100.0,128000.0,0.0,0.0,0.0,0.0,0.0
20230822140053472,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,753955968.0,170500.0,1522690541.516,342565.5,0.0,0.0,20230822,20230822,140053471,2.035,0.0,0.0,2.009,2.008,2.007,2.006,2.005,0.0,0.0,0.0,0.0,0.0,2.01,2.011,2.012,2.013,2.014,0.0,0.0,0.0,0.0,0.0,1280100.0,1709100.0,1260900.0,963500.0,921269.0,0.0,0.0,0.0,0.0,0.0,703200.0,2623100.0,324900.0,1071800.0,55400.0,0.0,0.0,0.0,0.0,0.0
20230822140056484,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,754179868.0,223900.0,1523140556.616,450015.09999990463,0.0,0.0,20230822,20230822,140056484,2.035,0.0,0.0,2.009,2.008,2.007,2.006,2.005,0.0,0.0,0.0,0.0,0.0,2.01,2.011,2.012,2.013,2.014,0.0,0.0,0.0,0.0,0.0,1510600.0,1780300.0,900000.0,733900.0,916369.0,0.0,0.0,0.0,0.0,0.0,454400.0,2581700.0,930300.0,1147800.0,55400.0,0.0,0.0,0.0,0.0,0.0
20230822140059432,SZSE,SZSE.ETF.159915,2.01,2.043,2.05,1.998,0.0,2.442,1.628,754305568.0,125700.0,1523393144.216,252587.60000014305,0.0,0.0,20230822,20230822,140059430,2.035,0.0,0.0,2.009,2.008,2.007,2.006,2.005,0.0,0.0,0.0,0.0,0.0,2.01,2.011,2.012,2.013,2.014,0.0,0.0,0.0,0.0,0.0,1371800.0,1853600.0,967200.0,777800.0,741369.0,0.0,0.0,0.0,0.0,0.0,299000.0,1355700.0,2530200.0,372500.0,55400.0,0.0,0.0,0.0,0.0,0.0
20230822140102444,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,754605368.0,299800.0,1523995716.416,602572.1999998093,0.0,0.0,20230822,20230822,140102443,2.035,0.0,0.0,2.009,2.008,2.007,2.006,2.005,0.0,0.0,0.0,0.0,0.0,2.01,2.011,2.012,2.013,2.014,0.0,0.0,0.0,0.0,0.0,981700.0,1742300.0,867800.0,782800.0,741369.0,0.0,0.0,0.0,0.0,0.0,190600.0,1355700.0,3054200.0,312500.0,105200.0,0.0,0.0,0.0,0.0,0.0
20230822140105468,SZSE,SZSE.ETF.159915,2.01,2.043,2.05,1.998,0.0,2.442,1.628,754809168.0,203800.0,1524405343.616,409627.2000000477,0.0,0.0,20230822,20230822,140105468,2.035,0.0,0.0,2.009,2.008,2.007,2.006,2.005,0.0,0.0,0.0,0.0,0.0,2.01,2.011,2.012,2.013,2.014,0.0,0.0,0.0,0.0,0.0,162900.0,1302700.0,708200.0,327200.0,790369.0,0.0,0.0,0.0,0.0,0.0,56800.0,1569400.0,1116000.0,362900.0,106200.0,0.0,0.0,0.0,0.0,0.0
20230822140108512,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,756101668.0,1292500.0,1527000926.416,2595582.7999999523,0.0,0.0,20230822,20230822,140108513,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,452800.0,378600.0,455369.0,502700.0,1591600.0,0.0,0.0,0.0,0.0,0.0,2756600.0,553500.0,2669400.0,1060900.0,392500.0,0.0,0.0,0.0,0.0,0.0
20230822140111464,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,756342068.0,240400.0,1527483656.716,482730.30000019073,0.0,0.0,20230822,20230822,140111466,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,3300.0,717200.0,1742769.0,223700.0,1531600.0,0.0,0.0,0.0,0.0,0.0,102000.0,2927500.0,1610500.0,1621800.0,364500.0,0.0,0.0,0.0,0.0,0.0
20230822140114560,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,756396968.0,54900.0,1527593859.316,110202.59999990463,0.0,0.0,20230822,20230822,140114561,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,677200.0,671769.0,715100.0,591600.0,283600.0,0.0,0.0,0.0,0.0,0.0,30800.0,284700.0,2881400.0,914100.0,2036400.0,0.0,0.0,0.0,0.0,0.0
20230822140117428,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,756449568.0,52600.0,1527699448.116,105588.79999995232,0.0,0.0,20230822,20230822,140117427,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,698200.0,1515769.0,3501700.0,1749100.0,213600.0,0.0,0.0,0.0,0.0,0.0,10700.0,432300.0,2229100.0,719700.0,1414400.0,0.0,0.0,0.0,0.0,0.0
20230822140120392,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,756472468.0,22900.0,1527745412.316,45964.200000047684,0.0,0.0,20230822,20230822,140120390,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,28900.0,706300.0,1575269.0,3445700.0,1590000.0,0.0,0.0,0.0,0.0,0.0,418400.0,2289100.0,704800.0,1914900.0,183400.0,0.0,0.0,0.0,0.0,0.0
20230822140123416,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,756584568.0,112100.0,1527970429.616,225017.29999995232,0.0,0.0,20230822,20230822,140123417,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,356300.0,1775269.0,2256900.0,487500.0,273600.0,0.0,0.0,0.0,0.0,0.0,468600.0,2166100.0,2769600.0,994900.0,170400.0,0.0,0.0,0.0,0.0,0.0
20230822140126368,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,756637868.0,53300.0,1528077409.616,106980.0,0.0,0.0,20230822,20230822,140126366,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,261000.0,1539269.0,1547900.0,1539500.0,673600.0,0.0,0.0,0.0,0.0,0.0,43500.0,699700.0,2166600.0,2879600.0,990900.0,0.0,0.0,0.0,0.0,0.0
20230822140129360,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,756815568.0,177700.0,1528433890.616,356481.0,0.0,0.0,20230822,20230822,140129360,2.035,0.0,0.0,2.005,2.004,2.003,2.002,2.001,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,369269.0,542500.0,255000.0,1615100.0,576800.0,0.0,0.0,0.0,0.0,0.0,678900.0,1895800.0,805200.0,1827800.0,1740200.0,0.0,0.0,0.0,0.0,0.0
20230822140132340,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,756936268.0,120700.0,1528675935.116,242044.5,0.0,0.0,20230822,20230822,140132340,2.035,0.0,0.0,2.005,2.004,2.003,2.002,2.001,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,258569.0,876500.0,1745400.0,1726600.0,120800.0,0.0,0.0,0.0,0.0,0.0,694700.0,1950200.0,751600.0,1572300.0,1568800.0,0.0,0.0,0.0,0.0,0.0
20230822140135324,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,756954268.0,18000.0,1528712042.016,36106.90000009537,0.0,0.0,20230822,20230822,140135325,2.035,0.0,0.0,2.005,2.004,2.003,2.002,2.001,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,267569.0,852500.0,440500.0,1777600.0,240800.0,0.0,0.0,0.0,0.0,0.0,1419800.0,1963300.0,862100.0,522400.0,653300.0,0.0,0.0,0.0,0.0,0.0
20230822140138376,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,756991868.0,37600.0,1528787439.216,75397.20000004768,0.0,0.0,20230822,20230822,140138375,2.035,0.0,0.0,2.005,2.004,2.003,2.002,2.001,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,162269.0,437500.0,590500.0,384600.0,1623500.0,0.0,0.0,0.0,0.0,0.0,2483400.0,1074500.0,1941100.0,572400.0,998300.0,0.0,0.0,0.0,0.0,0.0
20230822140141404,SZSE,SZSE.ETF.159915,2.004,2.043,2.05,1.998,0.0,2.442,1.628,757288237.0,296369.0,1529381618.861,594179.6449999809,0.0,0.0,20230822,20230822,140141404,2.035,0.0,0.0,2.004,2.003,2.002,2.001,2.0,0.0,0.0,0.0,0.0,0.0,2.005,2.006,2.007,2.008,2.009,0.0,0.0,0.0,0.0,0.0,107500.0,532500.0,330600.0,623500.0,1794700.0,0.0,0.0,0.0,0.0,0.0,140031.0,2590600.0,1059500.0,2784000.0,572400.0,0.0,0.0,0.0,0.0,0.0
20230822140144408,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,757368437.0,80200.0,1529542369.861,160751.0,0.0,0.0,20230822,20230822,140144408,2.035,0.0,0.0,2.004,2.003,2.002,2.001,2.0,0.0,0.0,0.0,0.0,0.0,2.005,2.006,2.007,2.008,2.009,0.0,0.0,0.0,0.0,0.0,57500.0,203700.0,1568100.0,612200.0,858200.0,0.0,0.0,0.0,0.0,0.0,452631.0,2481500.0,503600.0,2634800.0,895400.0,0.0,0.0,0.0,0.0,0.0
20230822140147416,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,757449137.0,80700.0,1529704173.361,161803.5,0.0,0.0,20230822,20230822,140147415,2.035,0.0,0.0,2.004,2.003,2.002,2.001,2.0,0.0,0.0,0.0,0.0,0.0,2.005,2.006,2.007,2.008,2.009,0.0,0.0,0.0,0.0,0.0,72700.0,1103700.0,1628100.0,1663200.0,862300.0,0.0,0.0,0.0,0.0,0.0,300031.0,1540800.0,1497300.0,1622400.0,950400.0,0.0,0.0,0.0,0.0,0.0
20230822140150360,SZSE,SZSE.ETF.159915,2.004,2.043,2.05,1.998,0.0,2.442,1.628,757715037.0,265900.0,1530237007.761,532834.399999857,0.0,0.0,20230822,20230822,140150361,2.035,0.0,0.0,2.003,2.002,2.001,2.0,1.999,0.0,0.0,0.0,0.0,0.0,2.004,2.005,2.006,2.007,2.008,0.0,0.0,0.0,0.0,0.0,153700.0,1744100.0,1665200.0,861000.0,470700.0,0.0,0.0,0.0,0.0,0.0,407400.0,346331.0,782700.0,1597400.0,1621400.0,0.0,0.0,0.0,0.0,0.0
20230822140153384,SZSE,SZSE.ETF.159915,2.004,2.043,2.05,1.998,0.0,2.442,1.628,758281537.0,566500.0,1531372273.761,1135266.0,0.0,0.0,20230822,20230822,140153384,2.035,0.0,0.0,2.004,2.003,2.002,2.001,2.0,0.0,0.0,0.0,0.0,0.0,2.005,2.006,2.007,2.008,2.009,0.0,0.0,0.0,0.0,0.0,854200.0,2406900.0,3502100.0,2033200.0,811900.0,0.0,0.0,0.0,0.0,0.0,262631.0,773700.0,402600.0,1555400.0,1679200.0,0.0,0.0,0.0,0.0,0.0
20230822140156384,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,759564868.0,1283331.0,1533945302.416,2573028.6549999714,0.0,0.0,20230822,20230822,140156384,2.035,0.0,0.0,2.005,2.004,2.003,2.002,2.001,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,608769.0,2227900.0,1638600.0,2443100.0,1412400.0,0.0,0.0,0.0,0.0,0.0,673700.0,1377100.0,681900.0,295400.0,404800.0,0.0,0.0,0.0,0.0,0.0
20230822140159352,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,760689168.0,1124300.0,1536201122.316,2255819.9000000954,0.0,0.0,20230822,20230822,140159352,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,404500.0,1042569.0,2554500.0,964700.0,2843600.0,0.0,0.0,0.0,0.0,0.0,1567400.0,921900.0,349800.0,206900.0,206400.0,0.0,0.0,0.0,0.0,0.0
20230822140202312,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,760710668.0,21500.0,1536244275.316,43153.0,0.0,0.0,20230822,20230822,140202311,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,277600.0,842669.0,2378900.0,1306700.0,2790600.0,0.0,0.0,0.0,0.0,0.0,523900.0,3180200.0,481500.0,333900.0,206400.0,0.0,0.0,0.0,0.0,0.0
20230822140205360,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,760772768.0,62100.0,1536368849.916,124574.59999990463,0.0,0.0,20230822,20230822,140205358,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,90000.0,66700.0,1219900.0,1370700.0,1750600.0,0.0,0.0,0.0,0.0,0.0,163000.0,2758900.0,2115200.0,472500.0,333900.0,0.0,0.0,0.0,0.0,0.0
20230822140208360,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,760967868.0,195100.0,1536760120.516,391270.60000014305,0.0,0.0,20230822,20230822,140208359,2.035,0.0,0.0,2.004,2.003,2.002,2.001,2.0,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,959900.0,1420800.0,1855600.0,604300.0,986700.0,0.0,0.0,0.0,0.0,0.0,71600.0,1206400.0,2558700.0,2109900.0,633200.0,0.0,0.0,0.0,0.0,0.0
20230822140211312,SZSE,SZSE.ETF.159915,2.005,2.043,2.05,1.998,0.0,2.442,1.628,760985168.0,17300.0,1536794806.516,34686.0,0.0,0.0,20230822,20230822,140211312,2.035,0.0,0.0,2.005,2.004,2.003,2.002,2.001,0.0,0.0,0.0,0.0,0.0,2.006,2.007,2.008,2.009,2.01,0.0,0.0,0.0,0.0,0.0,518700.0,1339500.0,1720300.0,2008200.0,205300.0,0.0,0.0,0.0,0.0,0.0,62600.0,1047000.0,2808900.0,1788200.0,632200.0,0.0,0.0,0.0,0.0,0.0
20230822140214360,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,761200268.0,215100.0,1537226297.116,431490.59999990463,0.0,0.0,20230822,20230822,140214360,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,802600.0,1127400.0,2004400.0,1526800.0,2861700.0,0.0,0.0,0.0,0.0,0.0,841000.0,1479300.0,526900.0,1506000.0,262900.0,0.0,0.0,0.0,0.0,0.0
20230822140217784,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,761393868.0,193600.0,1537614802.316,388505.2000000477,0.0,0.0,20230822,20230822,140217783,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,526400.0,1399300.0,2030400.0,1340400.0,281800.0,0.0,0.0,0.0,0.0,0.0,347400.0,1901900.0,678200.0,1255700.0,257600.0,0.0,0.0,0.0,0.0,0.0
20230822140220360,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,762030568.0,636700.0,1538893283.916,1278481.5999999046,0.0,0.0,20230822,20230822,140220361,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,100000.0,1073200.0,1738600.0,2164900.0,646400.0,0.0,0.0,0.0,0.0,0.0,1300400.0,824600.0,1392700.0,206600.0,180500.0,0.0,0.0,0.0,0.0,0.0
20230822140223360,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,762042168.0,11600.0,1538916577.716,23293.800000190735,0.0,0.0,20230822,20230822,140223361,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,99100.0,1230600.0,1915600.0,1450900.0,535000.0,0.0,0.0,0.0,0.0,0.0,350900.0,3373200.0,1589100.0,432600.0,129500.0,0.0,0.0,0.0,0.0,0.0
20230822140226312,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,762450268.0,408100.0,1539736002.416,819424.6999998093,0.0,0.0,20230822,20230822,140226314,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,99200.0,1096700.0,1770300.0,1452200.0,550300.0,0.0,0.0,0.0,0.0,0.0,551000.0,3409200.0,1591600.0,463700.0,129500.0,0.0,0.0,0.0,0.0,0.0
20230822140229344,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,762694068.0,243800.0,1540225746.616,489744.2000000477,0.0,0.0,20230822,20230822,140229345,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,1245900.0,1830300.0,1565000.0,558900.0,172400.0,0.0,0.0,0.0,0.0,0.0,421000.0,2936800.0,1526600.0,523700.0,179500.0,0.0,0.0,0.0,0.0,0.0
20230822140232280,SZSE,SZSE.ETF.159915,2.009,2.043,2.05,1.998,0.0,2.442,1.628,763094468.0,400400.0,1541030149.216,804402.600000143,0.0,0.0,20230822,20230822,140232280,2.035,0.0,0.0,2.008,2.007,2.006,2.005,2.004,0.0,0.0,0.0,0.0,0.0,2.009,2.01,2.011,2.012,2.013,0.0,0.0,0.0,0.0,0.0,109200.0,866300.0,1558000.0,682000.0,1609900.0,0.0,0.0,0.0,0.0,0.0,1061700.0,3883600.0,1137800.0,463700.0,179500.0,0.0,0.0,0.0,0.0,0.0
20230822140235220,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,763160968.0,66500.0,1541163634.216,133485.0,0.0,0.0,20230822,20230822,140235220,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,516800.0,1184400.0,286300.0,213900.0,1518900.0,0.0,0.0,0.0,0.0,0.0,150000.0,1086600.0,2934800.0,1087400.0,574100.0,0.0,0.0,0.0,0.0,0.0
20230822140238256,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,763436468.0,275500.0,1541716738.216,553104.0,0.0,0.0,20230822,20230822,140238256,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,434800.0,697000.0,623700.0,219900.0,1578900.0,0.0,0.0,0.0,0.0,0.0,112000.0,2078800.0,3044800.0,1103800.0,336700.0,0.0,0.0,0.0,0.0,0.0
20230822140241192,SZSE,SZSE.ETF.159915,2.008,2.043,2.05,1.998,0.0,2.442,1.628,763529168.0,92700.0,1541902849.016,186110.79999995232,0.0,0.0,20230822,20230822,140241193,2.035,0.0,0.0,2.007,2.006,2.005,2.004,2.003,0.0,0.0,0.0,0.0,0.0,2.008,2.009,2.01,2.011,2.012,0.0,0.0,0.0,0.0,0.0,411000.0,917000.0,555800.0,283800.0,1569700.0,0.0,0.0,0.0,0.0,0.0,219400.0,2086300.0,3146200.0,1053400.0,341700.0,0.0,0.0,0.0,0.0,0.0
20230822140244196,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,764022868.0,493700.0,1542893744.316,990895.2999999523,0.0,0.0,20230822,20230822,140244195,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,968500.0,495800.0,347800.0,569700.0,354600.0,0.0,0.0,0.0,0.0,0.0,357000.0,246100.0,2031300.0,3151200.0,1053400.0,0.0,0.0,0.0,0.0,0.0
20230822140247208,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,764148768.0,125900.0,1543146425.616,252681.29999995232,0.0,0.0,20230822,20230822,140247210,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,695500.0,1291700.0,3581000.0,1561200.0,354600.0,0.0,0.0,0.0,0.0,0.0,231100.0,370700.0,1212000.0,1755800.0,926400.0,0.0,0.0,0.0,0.0,0.0
20230822140250208,SZSE,SZSE.ETF.159915,2.007,2.043,2.05,1.998,0.0,2.442,1.628,764195068.0,46300.0,1543239349.716,92924.10000014305,0.0,0.0,20230822,20230822,140250210,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,281700.0,1205400.0,3621400.0,1621700.0,354600.0,0.0,0.0,0.0,0.0,0.0,394800.0,419900.0,2161300.0,1796700.0,926400.0,0.0,0.0,0.0,0.0,0.0
20230822140253208,SZSE,SZSE.ETF.159915,2.006,2.043,2.05,1.998,0.0,2.442,1.628,764247768.0,52700.0,1543345118.316,105768.59999990463,0.0,0.0,20230822,20230822,140253209,2.035,0.0,0.0,2.006,2.005,2.004,2.003,2.002,0.0,0.0,0.0,0.0,0.0,2.007,2.008,2.009,2.01,2.011,0.0,0.0,0.0,0.0,0.0,345400.0,1015400.0,2571000.0,2615900.0,354600.0,0.0,0.0,0.0,0.0,0.0,343800.0,389900.0,2211800.0,1866300.0,926400.0,0.0,0.0,0.0,0.0,0.0
